證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
049631,臺股指群益94購04,0,0,0,0,0,0,0,0,0,-4000,0,0,0,6000,10000,-4000,-4000
051011,國巨凱基95購03  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,6000,10000,-4000,-4000
051175,國巨凱基95購04  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,6000,10000,-4000,-4000
051839,和鑫國泰96購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,6000,10000,-4000,-4000
052482,茂林群益95購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
052405,聯茂凱基95購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
052235,聯發科國票96購02,0,0,0,0,0,0,0,0,0,-4000,0,0,0,5000,9000,-4000,-4000
05218P,大立光永昌96售04,0,0,0,0,0,0,0,0,0,-4000,0,0,0,180000,184000,-4000,-4000
05299P,旺宏元大95售04  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
052707,景碩台新96購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,120000,124000,-4000,-4000
052693,微星中信96購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,21000,25000,-4000,-4000
053494,南亞科兆豐96購02,0,0,0,0,0,0,0,0,0,-4000,0,0,0,20000,24000,-4000,-4000
053449,超眾凱基98購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,39000,43000,-4000,-4000
054187,亞光永豐96購03  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
053948,大立光富邦99購04,0,0,0,0,0,0,0,0,0,-4000,0,0,0,33000,37000,-4000,-4000
6715,嘉基            ,46000,81000,-35000,0,0,0,33000,0,33000,-2000,16000,18000,-2000,0,0,0,-4000
6442,光聖            ,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6216,居易            ,3000,7000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
3028,增你強          ,15000,19000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
06023P,超眾國票96售03  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,9000,13000,-4000,-4000
057097,致新元富98購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
06226P,聯發科麥證97售03,0,0,0,16000,20000,-4000,0,0,0,-4000,0,0,0,16000,20000,-4000,-4000
06362P,臺股指麥證97售01,0,0,0,0,4000,-4000,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
2397,友通            ,1000,5000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1432,大魯閣          ,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1437,勤益控          ,3000,7000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1541,錩泰            ,18000,17000,1000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-4000
1503,士電            ,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1339,昭輝            ,55000,59000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1215,卜蜂            ,100000,74000,26000,0,0,0,0,30000,-30000,0,0,0,0,0,0,0,-4000
054593,滬深2X永昌9A購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
054676,牧德台新98購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,3000,8000,-5000,-5000
054976,上証2X元富9A購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
055121,鴻海兆豐97購03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
055107,旺宏凱基98購04  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,75000,80000,-5000,-5000
055401,亞光元富9A購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
055541,聚陽凱基98購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
05681P,大立光元大96售05,0,0,0,0,0,0,0,0,0,-5000,0,0,0,4000,9000,-5000,-5000
05665P,台積電凱基96售08,0,0,0,0,0,0,0,0,0,-5000,0,0,0,10000,15000,-5000,-5000
056098,矽創元富97購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,76000,81000,-5000,-5000
056112,勤誠永豐97購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
056192,智邦富邦98購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,126000,131000,-5000,-5000
04752P,大立光群益94售07,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
050561,上証2X元富97購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
047137,健策凱基94購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,9000,14000,-5000,-5000
047459,全新群益93購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,13000,18000,-5000,-5000
048080,元石油凱基96購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
04600P,可成凱基94售07  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
047898,嘉澤群益93購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,25000,30000,-5000,-5000
047972,康控富邦95購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
047596,元油反元富97購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,25000,30000,-5000,-5000
046946,益航元大94購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,12000,17000,-5000,-5000
046915,禾伸堂台新93購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,1000,6000,-5000,-5000
044376,日月光兆豐92購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,15000,20000,-5000,-5000
042919,GIS元大93購01   ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
043391,康控元大94購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
045547,滬深2X國票95購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
04490P,聯發科台新94售02,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
04497P,元油2X富邦97售03,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
03428B,臺股指凱基97熊18,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
044784,華邦電中信96購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
03647P,京元電元富95售02,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
04085P,欣興元富93售01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,15000,20000,-5000,-5000
03296P,台積電統一02售13,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
050670,牧德永豐94購03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,45000,50000,-5000,-5000
050711,TPK中信94購01   ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
051242,台積電元大96購06,0,0,0,0,0,0,0,0,0,-5000,0,0,0,177000,182000,-5000,-5000
051230,聯詠群益95購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,20000,25000,-5000,-5000
050504,全新凱基94購03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,91000,96000,-5000,-5000
050468,矽格中信94購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
049268,聯茂元大94購03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
049246,大成鋼元大94購02,0,0,0,0,0,0,0,0,0,-5000,0,0,0,15000,20000,-5000,-5000
048569,台虹元大93購03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,50000,55000,-5000,-5000
050881,大立光元富95購04,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
051467,GIS富邦96購01   ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,145000,150000,-5000,-5000
052065,臺股指國票95購12,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
050234,國巨凱基94購10  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,37000,42000,-5000,-5000
05023P,和碩凱基95售01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
049969,泰鼎國票95購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
050758,聯發科元富9B購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
049907,鴻海元大94購07  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,13000,18000,-5000,-5000
050037,金融類元大94購03,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
050509,元油2X元大94購09,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
054148,矽創元大96購03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,102000,107000,-5000,-5000
054135,大立光元大97購04,0,0,0,0,0,0,0,0,0,-5000,0,0,0,203000,208000,-5000,-5000
053441,旺宏凱基98購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,6000,11000,-5000,-5000
053461,台郡永昌99購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
053545,上銀凱基96購03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,20000,25000,-5000,-5000
053823,茂林群益96購06  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,1000,6000,-5000,-5000
053695,智易元大97購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
05352P,臺股指元富95售06,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
052577,台積電統一96購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
05259P,臺股指凱基96售12,0,0,0,0,0,0,0,0,0,-5000,0,0,0,50000,55000,-5000,-5000
053132,國巨國票97購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,62000,67000,-5000,-5000
05304P,國巨國泰97售02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
052149,電子類群益95購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,10000,15000,-5000,-5000
05189P,新光金凱基97售02,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
051972,廣達凱基95購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
05212P,台積電國票96售04,0,0,0,0,0,0,0,0,0,-5000,0,0,0,60000,65000,-5000,-5000
06555P,臺股指元大99售07,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
06494P,鴻海永昌98售03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,19000,24000,-5000,-5000
06474P,鴻海富邦98售03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,30000,35000,-5000,-5000
06355P,聯茂永豐97售02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,10000,15000,-5000,-5000
06425P,TPK永豐97售02   ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
06099P,鴻海日盛97售03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
05717P,鴻海元大97售07  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
057082,玉晶光統一9A購04,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
05837P,臺股指富邦96售04,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
05773P,臺股指凱基99售03,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
05984P,台積電統一98售01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,19000,24000,-5000,-5000
05871P,全新凱基96售04  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
05906P,國巨元富96售05  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
5288,豐祥-KY         ,7000,13000,-6000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-5000
9905,大華            ,3000,8000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
056211,南港國票98購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,23000,29000,-6000,-6000
056133,可成元大97購05  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,137000,143000,-6000,-6000
056223,華邦電凱基97購04,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
056043,力成凱基97購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,103000,109000,-6000,-6000
056520,鴻海日盛99購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,8000,14000,-6000,-6000
056481,創意元大98購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,17000,23000,-6000,-6000
056397,彩晶永豐99購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
056789,和碩群益98購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,22000,28000,-6000,-6000
056890,國巨元大98購11  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,85000,91000,-6000,-6000
056886,元油2X元大99購04,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
055617,TPK國票98購04   ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,30000,36000,-6000,-6000
055625,亞光富邦98購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
054724,鴻海日盛97購02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,40000,46000,-6000,-6000
04033P,啟碁凱基93售04  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
04148P,GIS凱基93售05   ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
0055,元大MSCI金融    ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,1000,7000,-6000,-6000
00666R,富邦恒生國企反1 ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,80000,86000,-6000,-6000
044972,元金2X國票96購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
046633,健策元富93購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
045438,台郡統一94購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
042941,永冠國票93購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
04314P,聯茂元富93售01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,10000,16000,-6000,-6000
045996,南電富邦94購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
046185,正崴凱基93購02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
04616P,臺股指群益95售02,0,0,0,0,0,0,0,0,0,-6000,0,0,0,13000,19000,-6000,-6000
047353,台郡凱基93購03  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
050577,美律國票94購03  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
04755P,大立光元富94售07,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
048719,亞光永豐94購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,9000,15000,-6000,-6000
05010P,台郡元富95售01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,12000,18000,-6000,-6000
049903,大立光元富94購06,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
049904,矽力元富94購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,5000,11000,-6000,-6000
04904P,奇力新永豐94售05,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
050219,台積電元富95購03,0,0,0,0,0,0,0,0,0,-6000,0,0,0,18000,24000,-6000,-6000
050180,華新科元大95購08,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
050315,和碩兆豐95購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,110000,116000,-6000,-6000
051472,台積電凱基95購09,0,0,0,0,0,0,0,0,0,-6000,0,0,0,55000,61000,-6000,-6000
051440,鴻海元大95購12  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,4000,10000,-6000,-6000
051527,台郡凱基95購03  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
048973,禾伸堂元大94購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,21000,27000,-6000,-6000
051245,南亞科元大95購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
049669,訊芯國泰95購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,6000,12000,-6000,-6000
048876,牧德國票95購02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,6000,12000,-6000,-6000
048926,燿華永豐95購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
050684,台郡元富94購02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,10000,16000,-6000,-6000
051010,美律日盛95購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
051876,宏達電國票96購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,120000,126000,-6000,-6000
05230P,京元電群益95售01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
052877,矽創凱基96購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
052919,鈺齊富邦98購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,15000,21000,-6000,-6000
052858,華通凱基97購02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
053590,新光金元大9A購02,0,0,0,0,0,0,0,0,0,-6000,0,0,0,20000,26000,-6000,-6000
053865,欣興元大97購02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,58000,64000,-6000,-6000
053428,中磊永豐96購02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,10000,16000,-6000,-6000
054065,樺漢國票97購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,54000,60000,-6000,-6000
054417,牧德元大96購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,11000,17000,-6000,-6000
054471,T50反1中信9C購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
9942,茂順            ,24000,30000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
8070,長華*           ,7000,3000,4000,0,0,0,0,0,0,-10000,5000,15000,-10000,0,0,0,-6000
6655,科定            ,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
5388,中磊            ,181000,183000,-2000,0,0,0,0,3000,-3000,-1000,10000,0,10000,0,11000,-11000,-6000
5258,虹堡            ,28000,34000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4994,傳奇            ,20000,23000,-3000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-6000
4952,凌通            ,9000,15000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6477,安集            ,24000,30000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
05799P,臺股指群益96售13,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
057087,台郡統一99購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
06207P,聯發科凱基97售07,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
06165P,臺股指凱基9A售03,0,0,0,0,0,0,0,0,0,-6000,0,0,0,2000,8000,-6000,-6000
06435P,臺股指群益98售02,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
06242P,大立光元富9A售02,0,0,0,0,0,0,0,0,0,-6000,0,0,0,3000,9000,-6000,-6000
06572P,台積電永昌99售01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,599000,605000,-6000,-6000
06558P,旺宏元富98售02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
06521P,矽力元大98售01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,10000,16000,-6000,-6000
1582,信錦            ,108000,114000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1732,毛寶            ,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2413,環科            ,2000,9000,-7000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-6000
2468,華經            ,9000,15000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2427,三商電          ,3000,9000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2908,特力            ,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
054656,深中小元大97購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
055108,智邦凱基98購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,12000,19000,-7000,-7000
054981,國巨元富97購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,99000,106000,-7000,-7000
054849,日月光兆豐97購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
054863,億光群益97購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,21000,28000,-7000,-7000
055699,康控國票97購04  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,117000,124000,-7000,-7000
05688P,臺股指元大96售13,0,0,0,0,0,0,0,0,0,-7000,0,0,0,85000,92000,-7000,-7000
057009,信邦中信99購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
056753,群創兆豐98購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,23000,30000,-7000,-7000
05664P,國巨凱基96售09  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
055744,茂林元富97購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,133000,140000,-7000,-7000
05610P,國巨群益98售01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,33000,40000,-7000,-7000
05061P,鴻海富邦96售03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,2789000,2796000,-7000,-7000
047485,景碩凱基94購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
046302,亞德客元大92購02,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
046978,復盛永豐93購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
046987,智邦凱基93購04  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,54000,61000,-7000,-7000
046863,康友元大93購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
045385,華新科元大93購04,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
044698,奇力新元大93購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
044861,玉晶光兆豐93購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,13000,20000,-7000,-7000
045074,華新科元大93購03,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
04243P,大立光永昌93售08,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
01007T,兆豐國泰R2      ,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
03351P,台積電麥證02售07,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
042062,台灣50兆豐92購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,5000,12000,-7000,-7000
05070P,鴻海統一96售04  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,63000,70000,-7000,-7000
04956P,臺股指日盛94售02,0,0,0,0,0,0,0,0,0,-7000,0,0,0,208000,215000,-7000,-7000
048639,漢唐元大93購07  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,10000,17000,-7000,-7000
049694,華新科元大95購06,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
048577,GIS國泰94購01   ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
051292,牧德統一97購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,30000,37000,-7000,-7000
05149P,緯穎國泰96售01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
051677,達方元大95購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,170000,177000,-7000,-7000
050251,樺漢凱基94購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,33000,40000,-7000,-7000
049017,旺宏群益96購03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,64000,71000,-7000,-7000
049901,瑞昱元富94購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
049415,智邦凱基94購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,31000,38000,-7000,-7000
049363,旺宏元大94購07  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,23000,30000,-7000,-7000
054511,香港反元大98購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
054390,智邦元富96購03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,561000,568000,-7000,-7000
053517,崇越群益97購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,109000,116000,-7000,-7000
053338,台光電國票97購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,35000,42000,-7000,-7000
05371P,臺股指中信95售10,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
053703,緯穎兆豐96購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
053707,A50正2凱基99購02,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
052223,聯電凱基96購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,67000,74000,-7000,-7000
051792,泰鼎國票96購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,9000,16000,-7000,-7000
051934,緯穎國票96購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
2524,京城            ,8000,33000,-25000,0,0,0,0,0,0,18000,18000,0,18000,0,0,0,-7000
1612,宏泰            ,0,6000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
1526,日馳            ,6000,13000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1413,宏洲            ,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
06542P,台光電國票98售05,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
06309P,光罩元富97售03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
